acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum
0.7876000000000001,0.06761538286514394,0.652,0.782,0.944,15.752000000000002,0.0986,0.10621318185611425,-0.028,0.08299999999999999,0.348,1.972,0.6617,0.04918648188272871,0.526,0.662,0.74,13.234,,,,,,0.0,-70.2,0.7483314773547882,-71.0,-70.0,-69.0,-1404.0,,,,,,0.0,,,,,,0.0
0.8188000000000001,0.08820521526531185,0.674,0.787,1.006,16.376,0.18910000000000002,0.29478906017693396,-0.356,0.28700000000000003,0.608,3.7820000000000005,0.5157999999999999,0.09314912774685548,0.326,0.523,0.692,10.315999999999999,,,,,,0.0,-68.4,1.3564659966250536,-70.0,-69.0,-66.0,-1368.0,,,,,,0.0,,,,,,0.0
0.8190999999999999,0.030760201559807746,0.766,0.816,0.87,16.381999999999998,-0.2785000000000001,0.04028337125911882,-0.34,-0.28300000000000003,-0.206,-5.570000000000001,0.5357000000000001,0.030095016198699743,0.48,0.544,0.584,10.714,,,,,,0.0,-66.6,0.4898979485566356,-67.0,-67.0,-66.0,-1332.0,,,,,,0.0,,,,,,0.0
-0.0534,0.7469099276351868,-1.298,0.21799999999999997,0.856,-1.068,0.31639999999999996,0.5021281111429632,-0.32,0.446,1.128,6.327999999999999,0.4751,0.05553908533636471,0.372,0.466,0.576,9.502,,,,,,0.0,-70.2,1.5999999999999999,-73.0,-70.0,-68.0,-1404.0,,,,,,0.0,,,,,,0.0
-0.8375,0.029324904091914766,-0.904,-0.841,-0.77,-16.75,0.37560000000000004,0.03760106381473801,0.312,0.369,0.472,7.5120000000000005,0.3307,0.04687547333094355,0.254,0.337,0.462,6.614,,,,,,0.0,-71.6,1.8547236990991411,-74.0,-72.0,-69.0,-1432.0,,,,,,0.0,,,,,,0.0
-0.8443999999999999,0.009264987857520383,-0.858,-0.847,-0.82,-16.887999999999998,0.36249999999999993,0.013840158958624714,0.336,0.366,0.384,7.249999999999999,0.3198,0.008553361912137245,0.302,0.318,0.336,6.396,,,,,,0.0,-75.4,0.7999999999999999,-76.0,-76.0,-74.0,-1508.0,,,,,,0.0,,,,,,0.0
-0.8541000000000001,0.036592212286222864,-0.916,-0.863,-0.782,-17.082,0.3134,0.056423753863067284,0.16,0.319,0.386,6.268,0.2558,0.10150842329580338,0.062,0.28300000000000003,0.408,5.1160000000000005,,,,,,0.0,-72.2,3.867815921162743,-76.0,-75.0,-67.0,-1444.0,,,,,,0.0,,,,,,0.0
-0.9443000000000001,0.2115318179376332,-1.566,-0.882,-0.698,-18.886000000000003,0.022499999999999996,0.258212993476316,-0.546,0.054,0.662,0.4499999999999999,-0.0833,0.2800466211186987,-0.616,-0.028999999999999998,0.67,-1.666,,,,,,0.0,-74.4,4.223742416388576,-77.0,-76.0,-66.0,-1488.0,,,,,,0.0,,,,,,0.0
-0.8865999999999998,0.16857057869035155,-1.284,-0.868,-0.52,-17.731999999999996,-0.047200000000000006,0.11050683236795815,-0.258,-0.041999999999999996,0.124,-0.9440000000000001,-0.23609999999999998,0.10430239690438566,-0.404,-0.247,-0.01,-4.7219999999999995,,,,,,0.0,-76.2,4.166533331199932,-82.0,-77.0,-69.0,-1524.0,,,,,,0.0,,,,,,0.0
-0.877375,0.014084011324903155,-0.914,-0.873,-0.864,-14.038,-0.1125,0.022787057730211686,-0.166,-0.104,-0.072,-1.8,-0.236125,0.021076868244594593,-0.292,-0.232,-0.208,-3.778,,,,,,0.0,-79.25,0.4330127018922193,-80.0,-79.0,-79.0,-1268.0,,,,,,0.0,,,,,,0.0
-0.8854999999999998,0.01194780314534853,-0.912,-0.886,-0.866,-17.709999999999997,-0.09079999999999999,0.02370991353843367,-0.13,-0.092,-0.052,-1.8159999999999998,-0.2206,0.021043763921884322,-0.274,-0.218,-0.184,-4.412,,,,,,0.0,-81.2,1.1661903789690602,-83.0,-81.0,-80.0,-1624.0,,,,,,0.0,,,,,,0.0
-0.9337,0.08026026414110535,-1.09,-0.929,-0.802,-18.674,0.0996,0.1254585190411556,-0.09,0.108,0.306,1.992,-0.1796,0.08776924290433409,-0.372,-0.168,0.054,-3.592,,,,,,0.0,-74.4,3.3823069050575523,-78.0,-75.0,-68.0,-1488.0,,,,,,0.0,,,,,,0.0
-0.8158000000000001,0.08516783430380274,-0.96,-0.8109999999999999,-0.682,-16.316000000000003,0.32370000000000004,0.08043948035635239,0.188,0.334,0.52,6.474000000000001,0.21819999999999995,0.12264403776784259,-0.1,0.274,0.332,4.363999999999999,,,,,,0.0,-73.6,1.7435595774162693,-76.0,-73.0,-71.0,-1472.0,,,,,,0.0,,,,,,0.0
-0.8596,0.012768711759609905,-0.882,-0.864,-0.826,-17.192,0.34469999999999995,0.02298934535823062,0.316,0.344,0.428,6.893999999999999,0.29849999999999993,0.022767301113658597,0.254,0.298,0.344,5.969999999999999,,,,,,0.0,-78.0,3.7416573867739413,-85.0,-77.0,-74.0,-1560.0,,,,,,0.0,,,,,,0.0
-0.8591000000000001,0.01420528070824369,-0.882,-0.86,-0.83,-17.182000000000002,0.34679999999999994,0.02522221243269511,0.31,0.344,0.422,6.935999999999999,0.2993,0.01482261785245778,0.264,0.3,0.328,5.986,,,,,,0.0,-73.0,0.8944271909999159,-74.0,-73.0,-72.0,-1460.0,,,,,,0.0,,,,,,0.0
-0.8672000000000001,0.02664132128855475,-0.914,-0.862,-0.808,-17.344,0.3357,0.011937755232873546,0.302,0.334,0.352,6.7139999999999995,0.288,0.02280350850198276,0.248,0.284,0.342,5.76,,,,,,0.0,-72.6,1.624807680927192,-75.0,-73.0,-70.0,-1452.0,,,,,,0.0,,,,,,0.0
-0.7955,0.22999032588350318,-1.488,-0.813,-0.452,-15.91,0.3293,0.24164790501885175,-0.042,0.277,0.896,6.585999999999999,0.146,0.13537651199524975,-0.204,0.179,0.366,2.92,,,,,,0.0,-70.6,2.0591260281974,-73.0,-71.0,-67.0,-1412.0,,,,,,0.0,,,,,,0.0
-0.9386999999999999,0.27115255853485876,-1.306,-0.981,-0.484,-18.773999999999997,0.4227,0.14331960786996314,0.166,0.385,0.78,8.454,0.027000000000000003,0.23988955792197375,-0.25,0.003,0.494,0.54,,,,,,0.0,-71.4,2.4166091947189146,-74.0,-72.0,-67.0,-1428.0,,,,,,0.0,,,,,,0.0
-0.8377000000000001,0.2618948453100977,-1.552,-0.786,-0.448,-16.754,0.20140000000000002,0.2537109378801001,-0.526,0.193,0.664,4.0280000000000005,-0.19930000000000003,0.14854127372552048,-0.404,-0.241,0.128,-3.9860000000000007,-99.0,0.0,-99.0,,-99.0,-396.0,-73.4,1.2,-75.0,-74.0,-72.0,-1468.0,,,,,,0.0,,,,,,0.0
-0.8968999999999999,0.15350110748786147,-1.25,-0.866,-0.656,-17.938,0.2523000000000001,0.22407612545739897,-0.378,0.239,0.542,5.046000000000001,0.036799999999999986,0.24066108950139822,-0.436,0.063,0.696,0.7359999999999998,,,,,,0.0,-70.4,3.0066592756745814,-74.0,-71.0,-66.0,-1408.0,,,,,,0.0,,,,,,0.0
-0.85275,0.09992716097238027,-1.012,-0.842,-0.652,-13.644,0.41737499999999994,0.21454686987928767,0.032,0.399,0.986,6.677999999999999,0.022000000000000006,0.14921796138535065,-0.306,0.062,0.212,0.3520000000000001,,,,,,0.0,-72.75,3.031088913245535,-77.0,-72.5,-69.0,-1164.0,,,,,,0.0,,,,,,0.0
-0.928,0.49674858620305795,-1.992,-0.738,-0.018,-17.632,0.44368421052631585,0.40307881593548883,-0.16,0.422,1.312,8.430000000000001,-0.10042105263157895,0.3000951280387207,-0.672,-0.112,0.572,-1.9080000000000001,,,,,,0.0,-67.47368421052632,2.0356925900856546,-70.0,-67.0,-65.0,-1282.0,,,,,,0.0,,,,,,0.0
-0.7828,0.21149978723393553,-1.234,-0.796,-0.378,-15.656,0.3002,0.14970090180089096,-0.078,0.328,0.544,6.0040000000000004,0.1426,0.048100311849300935,0.056,0.14100000000000001,0.246,2.8520000000000003,,,,,,0.0,-70.5,3.943348830626071,-76.0,-72.0,-66.0,-1410.0,,,,,,0.0,,,,,,0.0
-0.875,0.03761648574760807,-0.962,-0.866,-0.808,-17.5,0.32820000000000005,0.028634943687739285,0.296,0.324,0.44,6.564000000000001,0.24420000000000003,0.017651062290978414,0.21,0.248,0.27,4.884,,,,,,0.0,-69.4,1.7435595774162693,-76.0,-69.0,-68.0,-1388.0,,,,,,0.0,,,,,,0.0
-0.8667000000000001,0.008655056325639952,-0.884,-0.868,-0.846,-17.334000000000003,0.33380000000000004,0.010017983829094546,0.318,0.335,0.352,6.676000000000001,0.27460000000000007,0.016125755796240985,0.248,0.274,0.304,5.492000000000001,,,,,,0.0,-69.5,0.8660254037844386,-71.0,-69.0,-68.0,-1390.0,,,,,,0.0,,,,,,0.0
-0.86975,0.009161741100904355,-0.884,-0.869,-0.852,-13.916,0.325125,0.011444840540610438,0.294,0.327,0.342,5.202,0.26225000000000004,0.015538259233260339,0.226,0.265,0.286,4.196000000000001,,,,,,0.0,-69.6875,0.7680128579652817,-71.0,-69.5,-69.0,-1115.0,,,,,,0.0,,,,,,0.0
-0.8969000000000001,0.04044984548796201,-0.97,-0.883,-0.814,-17.938000000000002,0.2893,0.055559967602582354,0.166,0.324,0.342,5.7860000000000005,0.20990000000000003,0.06283462421308811,0.08,0.245,0.268,4.198,,,,,,0.0,-70.7,0.9539392014169457,-72.0,-71.0,-69.0,-1414.0,,,,,,0.0,,,,,,0.0
-0.8597000000000001,0.12940057959684725,-1.082,-0.829,-0.614,-17.194000000000003,0.2942,0.11866574906012266,0.056,0.301,0.472,5.884,0.20859999999999998,0.18566755236174143,-0.088,0.156,0.51,4.172,,,,,,0.0,-69.1,2.718455443813637,-74.0,-69.0,-66.0,-1382.0,,,,,,0.0,,,,,,0.0
-0.9103999999999999,0.46952086215630506,-2.212,-0.81,-0.014,-18.208,-0.021300000000000003,0.5028408396301955,-1.066,-0.036000000000000004,0.974,-0.42600000000000005,0.0813,0.35722949206357535,-0.378,-0.094,0.818,1.626,,,,,,0.0,-71.8,1.2489995996796799,-73.0,-72.0,-67.0,-1436.0,,,,,,0.0,,,,,,0.0
-0.35719999999999996,0.39518572848725186,-1.438,-0.247,0.12,-7.143999999999999,0.5924999999999999,0.5804077446071857,-0.894,0.476,2.268,11.849999999999998,0.6748000000000001,0.3082255018651117,0.048,0.653,1.23,13.496,-101.0,0.0,-101.0,,-101.0,-404.0,-68.0,4.147288270665544,-74.0,-68.0,-63.0,-1360.0,-102.5,0.5,-103.0,,-102.0,-820.0,,,,,,0.0
-0.38010000000000005,0.21114021407586003,-1.106,-0.304,-0.272,-7.602000000000001,0.5046,0.13764170879497248,0.358,0.474,0.988,10.092,0.9071,0.07720485736014282,0.83,0.88,1.198,18.142,,,,,,0.0,-64.2,2.85657137141714,-71.0,-63.0,-63.0,-1284.0,,,,,,0.0,,,,,,0.0
-0.7010000000000001,0.4399370409501796,-1.444,-0.842,0.242,-14.020000000000001,0.32730000000000004,0.372934994335474,-0.448,0.36,1.33,6.546,0.11119999999999997,0.5296037764215811,-0.554,-0.06,1.052,2.2239999999999993,,,,,,0.0,-69.15,2.080264406271472,-72.0,-69.0,-66.0,-1383.0,,,,,,0.0,,,,,,0.0
-0.23590000000000005,0.651806251887783,-1.626,-0.087,0.79,-4.718000000000001,0.7203999999999999,0.44230695224018357,0.082,0.742,2.044,14.408,0.0747,0.623935020655196,-1.544,0.068,0.888,1.494,,,,,,0.0,-70.85,0.7921489758877429,-72.0,-71.0,-70.0,-1417.0,-99.5,1.5,-101.0,,-98.0,-796.0,,,,,,0.0
0.4366999999999999,0.1615986076672692,0.252,0.41000000000000003,0.894,8.733999999999998,0.7415999999999998,0.2256524761663386,0.344,0.7170000000000001,1.324,14.831999999999997,0.5921,0.17278828085260875,0.334,0.5489999999999999,1.084,11.841999999999999,,,,,,0.0,-79.25,5.717298313014636,-87.0,-77.0,-71.0,-1585.0,,,,,,0.0,,,,,,0.0
0.5488,0.21934848985119548,-0.042,0.563,0.936,10.975999999999999,0.303,0.2835626914810903,-0.266,0.406,0.688,6.06,0.7666999999999999,0.165934053165708,0.428,0.798,1.058,15.334,,,,,,0.0,-70.15,1.9817921182606415,-74.0,-69.0,-68.0,-1403.0,,,,,,0.0,,,,,,0.0
0.5357000000000001,0.021764879967507297,0.476,0.542,0.566,10.714,0.44350000000000006,0.0793369396939408,0.262,0.445,0.704,8.870000000000001,0.767,0.04148011571825711,0.608,0.776,0.816,15.34,,,,,,0.0,-73.4,2.6153393661244038,-78.0,-72.0,-71.0,-1468.0,,,,,,0.0,,,,,,0.0
0.4263,0.2587773367202005,0.044,0.46299999999999997,1.016,8.526,0.6119,0.24205906304040753,0.252,0.571,1.152,12.238,0.6269,0.21813067184602902,0.192,0.703,0.878,12.538,,,,,,0.0,-71.2,2.5612496949731396,-75.0,-71.0,-68.0,-1424.0,,,,,,0.0,,,,,,0.0
0.21969999999999995,0.11957303207663507,-0.038,0.263,0.464,4.393999999999999,0.6336999999999999,0.2777194807715152,0.056,0.613,1.23,12.674,0.7797999999999999,0.1577921417561724,0.39,0.802,1.078,15.595999999999998,,,,,,0.0,-73.6,1.854723699099141,-76.0,-74.0,-71.0,-1472.0,,,,,,0.0,,,,,,0.0
0.2815,0.01648484152183453,0.24,0.283,0.3,4.504,0.5391250000000001,0.02584539369017234,0.486,0.548,0.582,8.626000000000001,0.84375,0.019772139489696118,0.816,0.836,0.88,13.5,,,,,,0.0,-75.75,0.4330127018922193,-76.0,-76.0,-75.0,-1212.0,,,,,,0.0,,,,,,0.0
0.2629,0.015880491176282926,0.226,0.262,0.294,5.258,0.5301,0.01532938354924946,0.498,0.532,0.568,10.602,0.8649999999999999,0.017994443586840925,0.824,0.863,0.894,17.299999999999997,,,,,,0.0,-75.95,0.21794494717703367,-76.0,-76.0,-75.0,-1519.0,,,,,,0.0,,,,,,0.0
0.26280000000000003,0.01884038216172911,0.236,0.262,0.322,5.256,0.5284,0.022526428922490144,0.47,0.532,0.568,10.568,0.8596,0.015818975946628164,0.824,0.861,0.888,17.192,,,,,,0.0,-76.4,1.3564659966250536,-79.0,-76.0,-75.0,-1528.0,,,,,,0.0,,,,,,0.0
0.2575,0.009184225606985064,0.242,0.262,0.28,5.15,0.5196,0.011092339699089647,0.486,0.52,0.536,10.392,0.8807,0.01115840490392781,0.864,0.879,0.91,17.614,,,,,,0.0,-76.55,0.804673846971554,-78.0,-76.0,-76.0,-1531.0,,,,,,0.0,,,,,,0.0
0.49749999999999994,0.23105572920834488,0.126,0.427,1.016,9.95,0.5946,0.40552045571092954,-0.17,0.644,1.774,11.892000000000001,0.5706,0.3244454345494786,-0.058,0.5640000000000001,1.186,11.412,,,,,,0.0,-72.55,3.8141185089087104,-77.0,-74.0,-66.0,-1451.0,,,,,,0.0,,,,,,0.0
0.5391999999999999,0.2961103848229575,-0.098,0.517,1.1,10.783999999999999,0.47729999999999995,0.29987682471308114,-0.008,0.40700000000000003,1.196,9.546,0.7761000000000001,0.19062368688072318,0.402,0.799,1.144,15.522000000000002,,,,,,0.0,-70.0,0.6324555320336759,-71.0,-70.0,-69.0,-1400.0,,,,,,0.0,,,,,,0.0
0.5767999999999999,0.039886839934996095,0.498,0.586,0.656,11.535999999999998,0.36350000000000005,0.031961695824846335,0.274,0.366,0.412,7.2700000000000005,0.7983999999999999,0.02166656410232133,0.752,0.8,0.83,15.967999999999998,,,,,,0.0,-71.3,0.5567764362830021,-72.0,-71.0,-70.0,-1426.0,,,,,,0.0,,,,,,0.0
0.5659000000000001,0.01701146672100907,0.53,0.565,0.614,11.318000000000001,0.37,0.014099645385611658,0.336,0.373,0.39,7.4,0.7935000000000001,0.01994868416713243,0.732,0.798,0.816,15.870000000000001,,,,,,0.0,-71.8,0.39999999999999997,-72.0,-72.0,-71.0,-1436.0,,,,,,0.0,,,,,,0.0
0.5561999999999999,0.009816312953446397,0.536,0.557,0.572,11.123999999999999,0.3619,0.018444240293381566,0.302,0.366,0.386,7.2379999999999995,0.8084,0.011217842929904095,0.776,0.81,0.824,16.168,,,,,,0.0,-72.0,0.0,-72.0,-72.0,-72.0,-1440.0,,,,,,0.0,,,,,,0.0
0.3781,0.3094856862602857,-0.178,0.5,1.03,7.562,0.6523,0.5437471011416981,0.014,0.388,1.968,13.046,0.6617000000000001,0.4549462715530263,-0.53,0.807,1.464,13.234000000000002,,,,,,0.0,-70.6,2.2,-74.0,-69.0,-68.0,-1412.0,,,,,,0.0,,,,,,0.0
-0.5587,0.4073348867946373,-1.16,-0.646,0.496,-11.174,0.5135,0.8057984549501197,-1.754,0.487,1.934,10.27,0.35669999999999996,0.3342533619875797,-0.316,0.396,1.148,7.1339999999999995,,,,,,0.0,-67.05,1.4309088021254184,-69.0,-67.0,-65.0,-1341.0,,,,,,0.0,,,,,,0.0
-0.8579000000000001,0.6877021084743016,-2.29,-0.94,0.71,-17.158,0.002700000000000008,0.4407812496012053,-0.57,-0.064,1.72,0.05400000000000016,0.28790000000000004,0.24751199970910504,-0.218,0.359,0.67,5.758000000000001,,,,,,0.0,-70.15,1.9045996954740911,-72.0,-71.0,-67.0,-1403.0,,,,,,0.0,,,,,,0.0
-0.6328999999999999,0.24810761777905976,-1.098,-0.6699999999999999,-0.232,-12.657999999999998,0.20099999999999998,0.3485504267677777,-0.346,0.28300000000000003,1.148,4.02,0.6156000000000001,0.11609926787021528,0.296,0.601,0.808,12.312000000000003,,,,,,0.0,-69.85,1.388344337691482,-71.0,-70.0,-67.0,-1397.0,,,,,,0.0,,,,,,0.0
-0.49350000000000005,0.07881338718771069,-0.628,-0.508,-0.25,-9.870000000000001,0.40040000000000003,0.2987263630816671,-0.73,0.522,0.582,8.008000000000001,0.8030000000000002,0.1941571528427423,0.67,0.713,1.392,16.060000000000002,,,,,,0.0,-66.05,0.21794494717703367,-67.0,-66.0,-66.0,-1321.0,,,,,,0.0,,,,,,0.0
-0.45309999999999995,0.31467155893089543,-1.0,-0.469,0.184,-9.062,0.5138999999999999,0.37039518085417905,-0.178,0.568,1.326,10.277999999999999,0.6656,0.20400058823444603,0.152,0.704,0.976,13.312,,,,,,0.0,-68.3,1.9261360284258224,-71.0,-68.0,-66.0,-1366.0,,,,,,0.0,,,,,,0.0
-0.7099,0.45371421621985797,-1.604,-0.835,0.254,-14.198,0.5276,0.3925494109026276,-0.506,0.539,1.416,10.552,0.2576,0.10197372210525613,0.088,0.23399999999999999,0.494,5.152,,,,,,0.0,-67.5,3.7080992435478315,-74.0,-65.0,-64.0,-1350.0,-100.0,0.0,-100.0,,-100.0,-300.0,,,,,,0.0
0.5104,0.21481396602642017,0.142,0.606,0.76,10.208,0.26980000000000004,0.44911909333716815,-0.098,0.068,1.534,5.396000000000001,0.6888,0.09507975599463853,0.462,0.6970000000000001,0.816,13.776,,,,,,0.0,-75.1,2.2781571499789033,-80.0,-74.0,-73.0,-1502.0,-100.0,0.0,-100.0,,-100.0,-100.0,,,,,,0.0
0.1808,0.6082250899132656,-1.172,0.363,0.808,3.6159999999999997,0.31379999999999997,0.41365101232802515,-0.302,0.09,0.984,6.276,0.6177000000000001,0.17870565184123302,0.288,0.733,0.88,12.354000000000003,,,,,,0.0,-69.9,4.146082488325576,-80.0,-70.0,-65.0,-1398.0,,,,,,0.0,,,,,,0.0
-0.9298000000000002,0.18885751242669702,-1.616,-0.858,-0.734,-18.596000000000004,0.3582,0.17254668933364092,0.22,0.305,0.886,7.164000000000001,0.3713,0.10239194304240934,0.254,0.335,0.582,7.426,,,,,,0.0,-70.3,2.215851980616034,-74.0,-69.0,-68.0,-1406.0,,,,,,0.0,,,,,,0.0
-0.8714000000000001,0.00792716847304257,-0.888,-0.872,-0.856,-17.428,0.29630000000000006,0.016040885262353824,0.272,0.295,0.332,5.926000000000001,0.34109999999999996,0.01433143398268295,0.312,0.339,0.366,6.821999999999999,,,,,,0.0,-74.2,1.8867962264113207,-77.0,-74.0,-72.0,-1484.0,,,,,,0.0,,,,,,0.0
-0.8657999999999999,0.009795917517006774,-0.888,-0.866,-0.848,-17.316,0.2994,0.01027813212602368,0.272,0.301,0.318,5.9879999999999995,0.32289999999999996,0.00863655023721857,0.304,0.322,0.336,6.457999999999999,,,,,,0.0,-76.4,0.4898979485566356,-77.0,-76.0,-76.0,-1528.0,,,,,,0.0,,,,,,0.0
-0.8642999999999998,0.00932255329831909,-0.888,-0.865,-0.848,-17.285999999999998,0.299,0.006884765791223409,0.286,0.301,0.312,5.9799999999999995,0.3233,0.0070505318948289345,0.304,0.326,0.334,6.465999999999999,,,,,,0.0,-77.35,1.061838029079765,-79.0,-77.0,-76.0,-1547.0,,,,,,0.0,,,,,,0.0
-0.8562999999999998,0.04519413678786221,-0.938,-0.863,-0.702,-17.125999999999998,0.3181,0.03023557507308237,0.27,0.317,0.38,6.362,0.3221,0.02904117766207149,0.278,0.316,0.39,6.442,,,,,,0.0,-75.15,2.7798381247835278,-77.0,-77.0,-70.0,-1503.0,,,,,,0.0,,,,,,0.0
-0.8562000000000001,0.0698509842450341,-1.038,-0.841,-0.752,-17.124000000000002,0.25910000000000005,0.10571939273378371,0.054,0.239,0.418,5.182000000000001,0.027199999999999995,0.13682309746530372,-0.144,-0.020999999999999998,0.248,0.5439999999999999,,,,,,0.0,-70.6,4.004996878900157,-78.0,-69.0,-66.0,-1412.0,,,,,,0.0,,,,,,0.0
-0.9784,0.30909584274137364,-2.26,-0.892,-0.73,-19.568,-0.021099999999999997,0.09501468307582782,-0.244,-0.038000000000000006,0.142,-0.42199999999999993,-0.15630000000000002,0.1587303058650112,-0.492,-0.207,0.198,-3.1260000000000003,,,,,,0.0,-71.9,1.609347693943108,-78.0,-71.0,-71.0,-1438.0,,,,,,0.0,,,,,,0.0
-0.8894,0.01525909564816999,-0.912,-0.89,-0.856,-17.788,0.030000000000000006,0.031164081889251932,-0.05,0.032,0.078,0.6000000000000001,-0.2218,0.03162846818927531,-0.3,-0.214,-0.178,-4.436,,,,,,0.0,-71.4,0.4898979485566356,-72.0,-71.0,-71.0,-1428.0,,,,,,0.0,,,,,,0.0
-0.8945263157894736,0.010479897654445182,-0.914,-0.896,-0.872,-16.996,0.00021052631578947277,0.019776591551812012,-0.032,0.006,0.03,0.003999999999999983,-0.198,0.021937710862684305,-0.254,-0.194,-0.154,-3.762,,,,,,0.0,-71.57894736842105,0.49372797471825575,-72.0,-72.0,-71.0,-1360.0,,,,,,0.0,,,,,,0.0
-0.9656999999999998,0.08045688286281047,-1.112,-0.933,-0.882,-19.313999999999997,0.024999999999999998,0.0731860642472322,-0.18,0.012,0.226,0.49999999999999994,-0.1573,0.08406015703054569,-0.276,-0.194,0.014,-3.146,,,,,,0.0,-70.55,2.011839953873071,-73.0,-71.0,-67.0,-1411.0,,,,,,0.0,,,,,,0.0
-0.827,0.0782419324914716,-0.942,-0.841,-0.67,-16.54,0.26070000000000004,0.10994230305028178,0.024,0.285,0.44,5.214,0.23179999999999995,0.11286611537569634,0.006,0.245,0.412,4.635999999999999,,,,,,0.0,-72.5,1.8303005217723127,-76.0,-72.0,-71.0,-1450.0,,,,,,0.0,,,,,,0.0
-0.868,0.012601587201618702,-0.898,-0.866,-0.846,-17.36,0.31320000000000003,0.013948476619330168,0.288,0.31,0.338,6.264,0.3126,0.023774776549948893,0.27,0.311,0.35,6.252,,,,,,0.0,-72.8,1.4,-75.0,-73.0,-71.0,-1456.0,,,,,,0.0,,,,,,0.0
-0.8598000000000001,0.007039886362719223,-0.872,-0.858,-0.84,-17.196,0.3137999999999999,0.010970870521521993,0.294,0.317,0.334,6.275999999999998,0.3174,0.010394229168149038,0.296,0.319,0.336,6.348,,,,,,0.0,-74.0,0.6324555320336759,-75.0,-74.0,-73.0,-1480.0,,,,,,0.0,,,,,,0.0
-0.8615999999999999,0.017200000000000014,-0.896,-0.861,-0.834,-17.232,0.3055999999999999,0.010518555033843769,0.28,0.304,0.326,6.111999999999998,0.31520000000000004,0.01241611855613501,0.284,0.316,0.344,6.304,,,,,,0.0,-72.95,0.864580823289529,-75.0,-73.0,-72.0,-1459.0,,,,,,0.0,,,,,,0.0
-0.8663000000000001,0.02541869390822432,-0.958,-0.861,-0.84,-17.326,0.30970000000000003,0.015023648025696031,0.28,0.307,0.334,6.194000000000001,0.30929999999999996,0.014536505769957247,0.284,0.31,0.332,6.185999999999999,,,,,,0.0,-72.95,1.116915395184434,-75.0,-73.0,-72.0,-1459.0,,,,,,0.0,,,,,,0.0
-0.843,0.15989308928155713,-1.396,-0.863,-0.58,-16.86,0.23070000000000004,0.11282778913016066,-0.084,0.269,0.33,4.614000000000001,0.2089,0.0875841880706786,0.048,0.191,0.344,4.178,,,,,,0.0,-68.8,2.749545416973504,-73.0,-69.0,-64.0,-1376.0,,,,,,0.0,,,,,,0.0
-0.8022,0.27098701075881854,-1.328,-0.726,-0.36,-16.044,0.5431999999999999,0.3305488768699722,-0.266,0.518,1.35,10.863999999999997,0.27219999999999994,0.184182409583543,-0.18,0.301,0.542,5.443999999999999,,,,,,0.0,-67.9,4.288356328478313,-75.0,-66.0,-63.0,-1358.0,,,,,,0.0,,,,,,0.0
-0.8649000000000001,0.2305822846621136,-1.232,-0.9,-0.308,-17.298000000000002,0.47400000000000003,0.28197872260154666,-0.084,0.427,1.382,9.48,0.036800000000000006,0.22218226751925996,-0.43,-0.036000000000000004,0.608,0.7360000000000001,,,,,,0.0,-68.25,3.713152299596665,-74.0,-69.0,-63.0,-1365.0,,,,,,0.0,,,,,,0.0
-0.8545263157894737,0.37943716883952333,-1.936,-0.814,-0.258,-16.236,0.320421052631579,0.3646890984169326,-0.848,0.432,0.806,6.088000000000001,-0.016210526315789488,0.43286458061656485,-0.916,0.112,0.48,-0.3080000000000003,,,,,,0.0,-71.15789473684211,1.8428569894749052,-74.0,-71.0,-69.0,-1352.0,,,,,,0.0,,,,,,0.0
-0.8779999999999999,0.038574603043971825,-0.944,-0.879,-0.786,-17.56,0.2931,0.03806034681922907,0.178,0.303,0.344,5.862,0.28330000000000005,0.028735170088238553,0.248,0.274,0.352,5.666000000000001,,,,,,0.0,-71.3,0.7810249675906654,-72.0,-71.5,-70.0,-1426.0,,,,,,0.0,,,,,,0.0
-0.847,0.5249852378876952,-2.092,-0.833,0.32,-13.552,0.5755,0.29850251255223964,0.236,0.487,1.158,9.208,0.094625,0.1683281300763482,-0.144,0.118,0.322,1.514,,,,,,0.0,-80.125,10.227872457163318,-97.0,-76.5,-69.0,-1282.0,,,,,,0.0,,,,,,0.0
-0.7804,0.7178277230645247,-2.368,-0.68,1.31,-15.607999999999999,0.4932,0.44994195181156427,-0.344,0.424,1.772,9.864,0.2004,0.18265552277442917,-0.018,0.153,0.782,4.008,,,,,,0.0,-68.7,1.8466185312619385,-72.0,-68.0,-67.0,-1374.0,,,,,,0.0,,,,,,0.0
