acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum
-0.3929,0.004794788837894745,-0.4,-0.392,-0.384,-7.8580000000000005,0.8626999999999999,0.022318378077270752,0.844,0.856,0.956,17.253999999999998,0.25960000000000005,0.015525462956060289,0.208,0.262,0.278,5.192000000000001,,,,,,0.0,-78.6,1.3564659966250536,-80.0,-79.0,-76.0,-1572.0,-98.0,0.0,-98.0,,-98.0,-196.0,,,,,,0.0
-0.22030000000000002,0.7540982097843755,-1.0,-0.456,2.094,-4.406000000000001,0.5019999999999999,0.8444662219414107,-2.004,0.734,1.35,10.039999999999997,0.23220000000000002,0.5353757185379254,-0.892,0.312,1.086,4.644,,,,,,0.0,-72.8,1.8867962264113207,-76.0,-72.5,-70.0,-1456.0,-96.5,3.968626966596886,-102.0,,-90.0,-1544.0,,,,,,0.0
0.9746,0.2158259483936072,0.606,0.978,1.484,19.492,0.1567,0.4535210138461061,-0.276,-0.082,1.04,3.1340000000000003,0.2287,0.43610286630564576,-0.354,0.121,1.128,4.574,,,,,,0.0,-74.2,3.4292856398964493,-82.0,-73.5,-70.0,-1484.0,-102.0,0.0,-102.0,,-102.0,-204.0,,,,,,0.0
0.6507000000000001,0.49897746442098967,-0.114,0.913,1.25,13.014000000000001,-0.3389,0.27601701034537707,-1.128,-0.254,0.002,-6.778,0.34950000000000003,0.4590785880434852,-0.282,0.397,1.016,6.99,,,,,,0.0,-71.1,4.742362280551751,-82.0,-71.0,-66.0,-1422.0,,,,,,0.0,,,,,,0.0
0.023300000000000008,0.10312569999762425,-0.232,0.039,0.212,0.46600000000000014,-0.8508000000000001,0.2534256498462616,-1.384,-0.879,-0.472,-17.016000000000002,0.5385000000000001,0.17855965389751402,0.3,0.509,0.988,10.770000000000001,,,,,,0.0,-68.5,2.692582403567252,-73.0,-69.0,-65.0,-1370.0,,,,,,0.0,,,,,,0.0
-0.015700000000000002,0.018796542235209112,-0.068,-0.008,0.006,-0.31400000000000006,-0.8833,0.01697380334515516,-0.912,-0.886,-0.832,-17.666,0.4815999999999999,0.008708616422830901,0.468,0.481,0.5,9.631999999999998,,,,,,0.0,-70.1,0.3,-71.0,-70.0,-70.0,-1402.0,,,,,,0.0,,,,,,0.0
0.026947368421052633,0.031505176991810706,-0.016,0.03,0.104,0.512,-0.8682105263157895,0.011678044840723096,-0.882,-0.872,-0.846,-16.496000000000002,0.5109473684210526,0.029468044573224227,0.468,0.504,0.578,9.708,,,,,,0.0,-71.84210526315789,0.8743814592545343,-73.0,-72.0,-71.0,-1365.0,,,,,,0.0,,,,,,0.0
0.1427,0.09742746019475208,-0.026,0.11699999999999999,0.344,2.8539999999999996,-0.514,0.4296175042988821,-1.018,-0.6990000000000001,0.588,-10.280000000000001,0.7663,0.15036126495876523,0.48,0.748,1.04,15.326,,,,,,0.0,-70.9,1.3,-73.0,-71.0,-68.0,-1418.0,,,,,,0.0,,,,,,0.0
0.844,0.28468649423532544,0.352,0.7869999999999999,1.49,16.88,-0.37459999999999993,0.2396665183124251,-0.648,-0.45599999999999996,0.08,-7.491999999999999,0.6502999999999999,0.19474010886306908,0.354,0.62,1.134,13.005999999999998,,,,,,0.0,-67.2,1.1661903789690602,-69.0,-67.0,-66.0,-1344.0,,,,,,0.0,,,,,,0.0
0.017100000000000004,0.2682815498687899,-0.328,-0.023000000000000003,0.488,0.3420000000000001,-0.31339999999999996,0.6131903782676307,-1.16,-0.365,0.588,-6.267999999999999,0.6834,0.1733598569450263,0.44,0.629,1.004,13.668,,,,,,0.0,-68.6,2.0591260281974004,-71.0,-68.0,-66.0,-1372.0,,,,,,0.0,,,,,,0.0
-0.3551,0.1916199102389937,-0.882,-0.262,-0.136,-7.102,0.5966999999999999,0.05669664893095536,0.454,0.608,0.674,11.933999999999997,0.7143999999999999,0.118194077685813,0.472,0.721,0.892,14.287999999999998,,,,,,0.0,-70.0,1.7888543819998317,-73.0,-69.0,-68.0,-1400.0,,,,,,0.0,,,,,,0.0
-0.7541,0.12507833545422645,-0.954,-0.735,-0.564,-15.081999999999999,0.2444,0.1517347685930947,-0.052,0.24,0.456,4.888,0.679,0.09162641540516578,0.46,0.669,0.86,13.58,,,,,,0.0,-66.6,2.2891046284519194,-70.0,-66.5,-63.0,-1332.0,-105.0,0.0,-105.0,,-105.0,-420.0,,,,,,0.0
-0.3659,0.2546766381119399,-0.61,-0.483,0.06,-7.318,-0.3822,0.15180368901973365,-0.562,-0.42300000000000004,0.012,-7.644,0.6077,0.23559734718370665,-0.128,0.666,0.92,12.154,,,,,,0.0,-63.8,4.354308211415448,-71.0,-63.0,-59.0,-1276.0,,,,,,0.0,,,,,,0.0
0.9478000000000002,0.2971127058878499,0.19,0.974,1.534,18.956000000000003,-0.8271999999999998,0.4364022914696943,-1.706,-0.753,-0.194,-16.543999999999997,0.06749999999999999,0.22255145472451981,-0.404,0.15,0.36,1.3499999999999999,,,,,,0.0,-70.5,3.263433774416144,-76.0,-69.0,-66.0,-1410.0,,,,,,0.0,,,,,,0.0
0.8936999999999999,0.09656971574981467,0.668,0.9299999999999999,1.008,17.874,-0.37100000000000005,0.12270370817542557,-0.626,-0.377,-0.168,-7.420000000000001,0.26849999999999996,0.06841893012902205,0.152,0.247,0.398,5.369999999999999,,,,,,0.0,-72.5,2.8372521918222215,-76.0,-72.0,-67.0,-1450.0,,,,,,0.0,,,,,,0.0
0.8328,0.0804994409918479,0.67,0.85,0.956,16.656,-0.3078,0.05768847371875945,-0.392,-0.311,-0.2,-6.156000000000001,0.167,0.08564694974136558,-0.008,0.19,0.326,3.3400000000000003,,,,,,0.0,-69.7,1.2688577540449522,-72.0,-69.5,-68.0,-1394.0,,,,,,0.0,,,,,,0.0
1.0093999999999999,0.12401951459347033,0.854,0.996,1.198,20.187999999999995,-0.3425,0.061562569796914754,-0.45,-0.349,-0.174,-6.8500000000000005,-0.0605,0.07605491437113054,-0.186,-0.053,0.044,-1.21,,,,,,0.0,-67.9,1.6401219466856725,-72.0,-68.0,-66.0,-1358.0,,,,,,0.0,,,,,,0.0
0.9109,0.020875583824171227,0.876,0.906,0.95,18.218,-0.3587,0.014863041411501212,-0.386,-0.359,-0.33,-7.174,-0.028900000000000002,0.03536368193500219,-0.084,-0.025,0.024,-0.5780000000000001,,,,,,0.0,-70.6,0.6633249580710799,-72.0,-70.5,-70.0,-1412.0,,,,,,0.0,,,,,,0.0
0.9118999999999999,0.013198105924715106,0.886,0.912,0.94,18.238,-0.3335,0.08394253987103321,-0.384,-0.354,0.012,-6.670000000000001,-0.038400000000000004,0.03152522799283139,-0.158,-0.036,-0.004,-0.7680000000000001,,,,,,0.0,-70.5,1.3601470508735443,-72.0,-71.0,-67.0,-1410.0,,,,,,0.0,,,,,,0.0
1.0233999999999999,0.06699880595950947,0.892,1.017,1.166,20.467999999999996,-0.05389999999999999,0.10551488046716444,-0.282,-0.05,0.08,-1.0779999999999998,-0.1458,0.12255268254917964,-0.366,-0.11699999999999999,0.118,-2.9160000000000004,,,,,,0.0,-66.7,1.4177446878757824,-69.0,-66.5,-64.0,-1334.0,,,,,,0.0,,,,,,0.0
0.8946000000000002,0.06277611010567634,0.776,0.895,0.998,17.892000000000003,-0.1662,0.16311088253087222,-0.392,-0.202,0.254,-3.324,0.1297,0.127554341360849,-0.04,0.101,0.514,2.5940000000000003,,,,,,0.0,-73.3,4.243819034784589,-79.0,-74.0,-64.0,-1466.0,,,,,,0.0,,,,,,0.0
0.9176,0.01387948125831798,0.88,0.921,0.94,18.352,-0.3223,0.03528895011189763,-0.36,-0.325,-0.232,-6.446,0.25070000000000003,0.03203295178406136,0.198,0.243,0.332,5.014,,,,,,0.0,-72.7,0.7810249675906654,-74.0,-72.5,-72.0,-1454.0,,,,,,0.0,,,,,,0.0
0.9101000000000001,0.01739511425659517,0.864,0.911,0.934,18.202,-0.32219999999999993,0.012130952147296613,-0.342,-0.323,-0.286,-6.443999999999999,0.24900000000000003,0.017927632303235137,0.21,0.25,0.288,4.98,,,,,,0.0,-73.0,0.6324555320336759,-74.0,-73.0,-72.0,-1460.0,,,,,,0.0,,,,,,0.0
0.9153,0.05042727436616022,0.784,0.923,1.0,18.306,-0.333,0.051363411101678205,-0.462,-0.32,-0.276,-6.66,0.2639,0.022329128957485112,0.238,0.258,0.32,5.2780000000000005,,,,,,0.0,-72.2,1.7204650534085253,-74.0,-73.0,-68.0,-1444.0,,,,,,0.0,,,,,,0.0
0.8548000000000002,0.060144492682206584,0.734,0.863,0.94,17.096000000000004,-0.45020000000000004,0.0602292287847022,-0.572,-0.429,-0.368,-9.004000000000001,0.22960000000000003,0.04428363128741815,0.156,0.24,0.29,4.5920000000000005,,,,,,0.0,-69.0,3.1622776601683795,-71.0,-70.0,-60.0,-1380.0,,,,,,0.0,,,,,,0.0
0.7989999999999998,0.2305259204514755,0.414,0.76,1.504,15.979999999999997,-0.5038,0.16844690558155112,-0.904,-0.434,-0.33,-10.076,0.3614,0.3957979787719993,-0.098,0.281,1.68,7.228,,,,,,0.0,-65.2,3.57211421989835,-69.0,-66.0,-60.0,-1304.0,,,,,,0.0,,,,,,0.0
0.566,0.16280049139974978,0.214,0.5820000000000001,0.834,11.319999999999999,-0.5052000000000001,0.13911779181686287,-0.72,-0.535,-0.192,-10.104000000000001,0.7554,0.0926371415793903,0.592,0.746,0.928,15.107999999999999,,,,,,0.0,-68.1,3.0479501308256336,-74.0,-66.5,-66.0,-1362.0,,,,,,0.0,,,,,,0.0
0.7153,0.2818597346198992,0.184,0.836,1.004,14.306000000000001,-0.5077999999999999,0.22027155967123851,-0.86,-0.405,-0.24,-10.155999999999999,0.4187,0.10507954130086408,0.248,0.41200000000000003,0.578,8.374,,,,,,0.0,-68.5,1.857417562100671,-72.0,-68.0,-66.0,-1370.0,,,,,,0.0,,,,,,0.0
0.5892999999999999,0.2816418115266269,0.226,0.527,1.022,11.786,-0.7032999999999999,0.21718404637541866,-1.096,-0.699,-0.41,-14.065999999999999,0.3057000000000001,0.06713948167807077,0.192,0.315,0.514,6.114000000000002,,,,,,0.0,-66.2,1.9390719429665317,-69.0,-66.0,-63.0,-1324.0,,,,,,0.0,,,,,,0.0
0.6352,0.23478534877628118,0.354,0.605,1.222,12.703999999999999,-0.5229,0.17506395974043315,-0.808,-0.558,-0.026,-10.458,0.7365,0.3207858319814016,0.336,0.736,1.736,14.73,,,,,,0.0,-67.6,4.651881339845203,-75.0,-68.0,-60.0,-1352.0,,,,,,0.0,,,,,,0.0
0.8415000000000001,0.11421711780639537,0.658,0.8260000000000001,0.988,16.830000000000002,-0.39899999999999997,0.1355957226464021,-0.57,-0.442,-0.18,-7.9799999999999995,0.1383,0.06982628444933899,-0.032,0.125,0.24,2.766,,,,,,0.0,-66.3,3.0675723300355937,-70.0,-66.5,-60.0,-1326.0,,,,,,0.0,,,,,,0.0
0.8981,0.0626944176143299,0.786,0.9,1.044,17.962,-0.37210000000000004,0.12792103032730778,-0.73,-0.388,-0.008,-7.442000000000001,0.21070000000000003,0.1003778361990335,0.08,0.185,0.488,4.214,,,,,,0.0,-71.7,1.268857754044952,-73.0,-71.5,-69.0,-1434.0,,,,,,0.0,,,,,,0.0
0.8941999999999999,0.010675204916066024,0.88,0.892,0.92,17.883999999999997,-0.3813,0.032559330459946495,-0.48,-0.372,-0.336,-7.6259999999999994,0.2505,0.017388214399414337,0.22,0.247,0.304,5.01,,,,,,0.0,-70.8,0.6,-72.0,-71.0,-70.0,-1416.0,,,,,,0.0,,,,,,0.0
0.9221000000000001,0.038830271696190834,0.88,0.905,0.998,18.442000000000004,-0.3266,0.06340063091168731,-0.394,-0.368,-0.226,-6.532,0.20549999999999996,0.04980712800393133,0.108,0.232,0.268,4.109999999999999,,,,,,0.0,-70.0,1.8973665961010275,-73.0,-70.0,-66.0,-1400.0,,,,,,0.0,,,,,,0.0
0.8904210526315789,0.13566146557146297,0.718,0.86,1.188,16.918,-0.3130526315789474,0.11692439018182041,-0.61,-0.272,-0.186,-5.948,0.33421052631578946,0.11506683593156605,0.018,0.39,0.456,6.35,,,,,,0.0,-72.21052631578948,4.6518694303124954,-80.0,-70.0,-66.0,-1372.0,,,,,,0.0,,,,,,0.0
0.9293000000000001,0.27997019484223673,0.342,0.871,1.662,18.586000000000002,-0.018299999999999997,0.27408777791065403,-0.426,-0.0010000000000000009,0.656,-0.36599999999999994,-0.055700000000000006,0.16387955943313978,-0.48,-0.009000000000000001,0.126,-1.114,,,,,,0.0,-71.35,3.8765319552404054,-75.0,-73.0,-65.0,-1427.0,,,,,,0.0,,,,,,0.0
0.5642,0.39358805876194974,-0.302,0.62,1.368,11.284,-0.1561,0.23441030267460514,-0.6,-0.049,0.184,-3.122,0.7174,0.2966048549838657,-0.074,0.754,1.426,14.348,,,,,,0.0,-71.15,3.1348843678834473,-75.0,-71.0,-66.0,-1423.0,,,,,,0.0,,,,,,0.0
0.3096,0.029172589874743724,0.264,0.304,0.416,6.192,-0.15780000000000002,0.0911414285602327,-0.244,-0.184,0.16,-3.1560000000000006,1.0181,0.0749332369513022,0.934,0.996,1.318,20.362000000000002,,,,,,0.0,-72.3,0.714142842854285,-74.0,-72.0,-72.0,-1446.0,,,,,,0.0,,,,,,0.0
0.2265,0.11763481627477469,-0.072,0.289,0.306,4.53,-0.3347,0.4253334103970672,-1.378,-0.177,0.192,-6.694,0.9261999999999999,0.3040413787628256,0.206,0.996,1.51,18.523999999999997,,,,,,0.0,-73.7,2.215851980616034,-78.0,-73.0,-72.0,-1474.0,,,,,,0.0,,,,,,0.0
0.09980000000000001,0.19564345120652518,-0.194,0.099,0.518,1.9960000000000002,-0.33320000000000005,0.271834067033549,-0.898,-0.383,0.248,-6.664000000000001,0.8874000000000001,0.2888391247736359,0.22,0.868,1.43,17.748,,,,,,0.0,-74.0,4.47213595499958,-82.0,-74.0,-66.0,-1480.0,-105.0,0.0,-105.0,,-105.0,-105.0,,,,,,0.0
-0.6136,0.2897140659339826,-1.256,-0.652,-0.148,-12.272,0.5642,0.14405262927138818,0.254,0.617,0.804,11.284,0.40730000000000005,0.20130700434907872,0.094,0.374,0.88,8.146,,,,,,0.0,-72.6,4.454211490264018,-82.0,-72.0,-66.0,-1452.0,-98.33333333333333,3.515047020390418,-105.0,,-95.0,-1475.0,,,,,,0.0
-0.589375,0.058334032733902426,-0.67,-0.586,-0.404,-9.43,0.5455000000000001,0.07348639329835151,0.472,0.536,0.796,8.728000000000002,0.6072500000000001,0.08295443026143932,0.444,0.62,0.792,9.716000000000001,,,,,,0.0,-78.08333333333333,2.32588095615881,-82.0,,-75.0,-937.0,-95.5,0.5,-96.0,,-95.0,-764.0,,,,,,0.0
-0.5342,0.03787822593522562,-0.578,-0.543,-0.464,-10.684,0.5982,0.047794978815771,0.55,0.579,0.7,11.963999999999999,0.6053,0.034130777899133796,0.56,0.606,0.688,12.106,,,,,,0.0,-75.5,2.3979157616563596,-81.0,-75.0,-73.0,-1510.0,,,,,,0.0,,,,,,0.0
-0.4899,0.04481283298342117,-0.648,-0.481,-0.43,-9.798,0.5862999999999998,0.08674854465638025,0.466,0.555,0.752,11.725999999999997,0.6666,0.08459101607144813,0.542,0.667,0.828,13.331999999999999,,,,,,0.0,-75.35,3.365635155509284,-81.0,-76.0,-72.0,-1507.0,-94.0,0.0,-94.0,,-94.0,-94.0,,,,,,0.0
-0.42029999999999995,0.32918522141797313,-1.274,-0.429,0.096,-8.405999999999999,0.2485,0.37149959623127454,-0.448,0.329,0.864,4.97,0.8360999999999998,0.18784192822690038,0.504,0.863,1.15,16.721999999999998,-103.0,1.0,-104.0,,-102.0,-824.0,-74.35,2.5154522456210535,-79.0,-74.0,-72.0,-1487.0,-98.0,3.4641016151377544,-103.0,,-94.0,-1862.0,,,,,,0.0
-0.5942000000000001,0.09786092172057241,-0.8,-0.575,-0.45,-11.884,0.42759999999999987,0.1494116461324217,0.048,0.426,0.654,8.551999999999998,0.7095,0.12043068545848272,0.462,0.7050000000000001,0.91,14.19,,,,,,0.0,-77.45,4.543952024394624,-86.0,-75.0,-74.0,-1549.0,,,,,,0.0,,,,,,0.0
-0.5194,0.039598484819497834,-0.61,-0.51,-0.464,-10.388,0.47380000000000005,0.04269379345993982,0.402,0.48,0.546,9.476,0.7368,0.09720164607659687,0.496,0.736,0.872,14.736,,,,,,0.0,-77.8,1.077032961426901,-80.0,-78.0,-76.0,-1556.0,,,,,,0.0,,,,,,0.0
-0.49000000000000005,0.009879271228182784,-0.51,-0.489,-0.474,-9.8,0.44980000000000003,0.01879255171603899,0.414,0.447,0.482,8.996,0.7866,0.02253974267821174,0.752,0.789,0.83,15.732,,,,,,0.0,-77.15,1.3143439428094914,-79.0,-76.0,-76.0,-1543.0,,,,,,0.0,,,,,,0.0
-0.5132,0.007934733769950957,-0.528,-0.514,-0.498,-10.264,0.4629999999999999,0.009370165420097968,0.444,0.462,0.482,9.259999999999998,0.7561000000000001,0.013776429145464376,0.736,0.752,0.79,15.122000000000002,,,,,,0.0,-79.0,0.0,-79.0,-79.0,-79.0,-1580.0,,,,,,0.0,,,,,,0.0
-0.41900000000000004,0.1500993004647257,-0.618,-0.515,-0.072,-8.38,0.24050000000000002,0.301644078343998,-0.288,0.293,0.728,4.8100000000000005,0.8528,0.20115506456462887,0.518,0.764,1.234,17.056,,,,,,0.0,-75.4,4.758150901348128,-83.0,-75.0,-70.0,-1508.0,,,,,,0.0,,,,,,0.0
-0.11299999999999999,0.24523825150249298,-0.336,-0.232,0.392,-2.26,0.071,0.30815677828014754,-0.464,0.059,0.862,1.42,1.0358,0.15131939730252694,0.668,1.028,1.352,20.716,-97.0,0.0,-97.0,,-97.0,-97.0,-70.25,1.4448183276799889,-72.0,-71.0,-68.0,-1405.0,,,,,,0.0,,,,,,0.0
-0.4091,0.35621144001842503,-0.804,-0.522,0.406,-8.182,0.6900999999999999,0.0607403490276439,0.568,0.694,0.79,13.802,0.26449999999999996,0.18846312636693685,0.024,0.20600000000000002,0.614,5.289999999999999,-97.0,0.0,-97.0,,-97.0,-291.0,-73.05,4.398579316097415,-80.0,-73.0,-68.0,-1461.0,-98.53846153846153,3.2490326279912116,-103.0,,-93.0,-1281.0,,,,,,0.0
-0.39670000000000005,0.07263408290878325,-0.616,-0.38,-0.276,-7.934000000000001,0.8735000000000002,0.11910310659256543,0.642,0.87,1.206,17.470000000000002,0.2672,0.07953213187133865,0.108,0.289,0.376,5.343999999999999,,,,,,0.0,-72.1,0.9949874371066199,-73.0,-73.0,-71.0,-1442.0,-97.53333333333333,2.729265265394496,-101.0,,-93.0,-1463.0,,,,,,0.0
-0.3732000000000001,0.004995998398718723,-0.386,-0.371,-0.368,-7.464000000000001,0.8656,0.024597560854686392,0.798,0.871,0.902,17.312,0.24970000000000003,0.032026707604747635,0.206,0.244,0.318,4.994000000000001,,,,,,0.0,-71.2,0.39999999999999997,-72.0,-71.0,-71.0,-1424.0,-99.0,0.0,-99.0,,-99.0,-396.0,,,,,,0.0
-0.3687,0.006173329733620266,-0.382,-0.37,-0.354,-7.3740000000000006,0.8776999999999999,0.006396092557178959,0.864,0.88,0.888,17.554,0.21190000000000003,0.010343597053249902,0.198,0.208,0.238,4.238,,,,,,0.0,-70.55,0.4974937185533099,-71.0,-71.0,-70.0,-1411.0,-95.53846153846153,3.0537589601968014,-98.0,,-91.0,-1242.0,,,,,,0.0
-0.376,0.09079427294714133,-0.536,-0.382,-0.098,-7.5200000000000005,0.9285,0.1266568197926981,0.818,0.883,1.298,18.57,0.07909999999999998,0.26105055066021216,-0.8,0.18,0.288,1.5819999999999996,,,,,,0.0,-74.15,3.6369630187836663,-81.0,-72.0,-70.0,-1483.0,-98.1875,2.297246993686138,-102.0,,-96.0,-1571.0,,,,,,0.0
0.3599,0.33942449823193377,-0.136,0.394,0.946,7.1979999999999995,-0.4185,0.8114776337028643,-1.53,-0.589,1.33,-8.37,0.7078,0.6889647015631497,-1.128,0.747,1.798,14.156,,,,,,0.0,-72.45,4.4212554778026565,-81.0,-72.0,-66.0,-1449.0,-100.42857142857143,2.9692299558323607,-103.0,,-97.0,-703.0,,,,,,0.0
0.144,0.32176264543914973,-0.394,0.16299999999999998,0.716,2.88,-0.37300000000000005,0.22877805838847395,-0.91,-0.332,0.066,-7.460000000000001,0.9320999999999999,0.20224883188785045,0.552,0.98,1.4,18.642,,,,,,0.0,-72.75,3.884263121880391,-77.0,-74.0,-66.0,-1455.0,-100.0,0.0,-100.0,,-100.0,-400.0,,,,,,0.0
0.11909999999999998,0.098967620967668,-0.052,0.126,0.272,2.3819999999999997,-0.4431,0.10204993875549362,-0.592,-0.421,-0.2,-8.862,0.9549,0.055398465682724475,0.864,0.951,1.08,19.098,,,,,,0.0,-69.35,2.5548972582082436,-74.0,-68.0,-67.0,-1387.0,,,,,,0.0,,,,,,0.0
-0.0414,0.08687255032517464,-0.25,-0.02,0.046,-0.828,-0.5671,0.11884691834456626,-0.872,-0.53,-0.366,-11.342,0.8959999999999999,0.0681879754795521,0.678,0.895,1.048,17.919999999999998,-104.0,0.0,-104.0,,-104.0,-104.0,-71.5,1.7175564037317668,-73.0,-72.0,-66.0,-1430.0,,,,,,0.0,,,,,,0.0
0.08160000000000002,0.14101999858176145,-0.232,0.095,0.332,1.6320000000000003,-0.7931,0.29660443354744376,-1.812,-0.749,-0.4,-15.862,0.6012000000000001,0.2743431427974827,0.022,0.616,1.128,12.024000000000001,-104.0,0.0,-104.0,,-104.0,-312.0,-64.85,2.3081377775167584,-69.0,-64.0,-63.0,-1297.0,,,,,,0.0,,,,,,0.0
0.1125,0.14420800948629725,-0.176,0.087,0.492,2.25,-0.6305,0.1979796706735315,-0.95,-0.646,-0.284,-12.61,0.791,0.173814268689311,0.496,0.74,1.24,15.82,,,,,,0.0,-67.85,3.2446109165815242,-72.0,-67.0,-63.0,-1357.0,-94.0,0.0,-94.0,,-94.0,-94.0,,,,,,0.0
0.0346,0.1872731694610843,-0.168,-0.023,0.338,0.692,-0.39,0.1010564198851315,-0.65,-0.371,-0.234,-7.8,0.9273999999999998,0.07702752754697506,0.76,0.908,1.118,18.547999999999995,-103.0,0.0,-103.0,,-103.0,-412.0,-71.55,2.9744747435471695,-75.0,-72.0,-67.0,-1431.0,-95.71428571428571,1.4846149779161806,-97.0,,-94.0,-670.0,,,,,,0.0
0.08919999999999999,0.29882998510858977,-0.544,0.125,0.716,1.7839999999999998,-0.49639999999999995,0.5491329893568588,-1.46,-0.481,0.71,-9.927999999999999,0.9635,0.2595826457989825,0.608,0.956,1.666,19.27,,,,,,0.0,-71.0,4.516635916254486,-78.0,-71.0,-65.0,-1420.0,,,,,,0.0,,,,,,0.0
-0.5219,0.051367207438209044,-0.59,-0.527,-0.41,-10.438,0.14640000000000003,0.29895257148919124,-0.772,0.231,0.56,2.9280000000000004,0.6884,0.14626223025784885,0.412,0.766,0.864,13.768,,,,,,0.0,-73.0,2.32379000772445,-76.0,-74.0,-70.0,-1460.0,,,,,,0.0,,,,,,0.0
0.7038000000000001,0.554073244255667,-0.404,0.9319999999999999,1.472,14.076000000000002,-0.3807,0.44685938504187195,-1.192,-0.444,0.364,-7.614,0.49300000000000005,0.15020053262222474,0.296,0.432,0.774,9.860000000000001,,,,,,0.0,-71.0,3.63318042491699,-78.0,-69.0,-68.0,-1420.0,,,,,,0.0,,,,,,0.0
0.9853,0.15484479326086492,0.754,1.0190000000000001,1.262,19.706,-0.3891,0.14042432125525833,-0.64,-0.33599999999999997,-0.196,-7.782,0.20919999999999997,0.07112636641921194,0.12,0.185,0.336,4.183999999999999,,,,,,0.0,-71.4,4.431703961232068,-77.0,-71.0,-66.0,-1428.0,,,,,,0.0,,,,,,0.0
0.9289999999999999,0.10105543033404984,0.748,0.902,1.144,18.58,-0.23620000000000002,0.16137769362585402,-0.648,-0.168,-0.036,-4.724,0.28700000000000003,0.11536810651128847,0.048,0.315,0.448,5.74,,,,,,0.0,-74.8,5.706137047074843,-82.0,-76.0,-67.0,-1496.0,,,,,,0.0,,,,,,0.0
0.8056000000000001,0.04403907355973783,0.744,0.79,0.914,16.112000000000002,-0.46769999999999995,0.15188189490521906,-0.682,-0.488,-0.152,-9.354,-0.21480000000000005,0.1678718558901402,-0.544,-0.196,0.06,-4.296000000000001,-103.0,0.0,-103.0,,-103.0,-412.0,-71.8,3.1874754901018454,-75.0,-74.0,-67.0,-1436.0,,,,,,0.0,,,,,,0.0
0.8549,0.10087313814886499,0.638,0.864,1.062,17.098,-0.45519999999999994,0.16455199786085858,-0.76,-0.478,-0.014,-9.104,-0.1282,0.12875232036744036,-0.324,-0.154,0.11,-2.564,,,,,,0.0,-69.45,1.2835497652993437,-71.0,-70.0,-67.0,-1389.0,,,,,,0.0,,,,,,0.0
0.7795,0.17088812129577644,0.432,0.812,1.038,15.59,-0.33209999999999995,0.2292347922982024,-0.856,-0.351,0.2,-6.641999999999999,-0.2304,0.15557711914031572,-0.464,-0.266,0.168,-4.608,,,,,,0.0,-71.65,2.9878922336657325,-76.0,-70.0,-68.0,-1433.0,,,,,,0.0,,,,,,0.0
0.9938999999999998,0.23080335786118886,0.688,0.972,1.458,19.877999999999997,-0.24659999999999999,0.11517482363780723,-0.404,-0.281,0.014,-4.9319999999999995,-0.18209999999999998,0.19742084489739176,-0.654,-0.08299999999999999,-0.014,-3.642,,,,,,0.0,-70.75,1.479019945774904,-73.0,-71.0,-68.0,-1415.0,,,,,,0.0,,,,,,0.0
0.9324000000000001,0.04697062912076013,0.828,0.926,1.008,18.648000000000003,-0.36160000000000003,0.052973955865123004,-0.48,-0.354,-0.27,-7.232,-0.017300000000000003,0.04009625917713522,-0.088,-0.022,0.048,-0.34600000000000003,,,,,,0.0,-67.35,2.329699551444349,-70.0,-68.0,-63.0,-1347.0,,,,,,0.0,,,,,,0.0
0.9451,0.03532407111305263,0.886,0.947,1.016,18.902,-0.2158,0.10414393885387666,-0.362,-0.196,-0.062,-4.316,-0.07289999999999999,0.039066481797059745,-0.138,-0.07,-0.016,-1.4579999999999997,,,,,,0.0,-70.3,2.0760539492026697,-73.0,-71.0,-67.0,-1406.0,,,,,,0.0,,,,,,0.0
0.9723,0.021450174824462407,0.944,0.97,1.038,19.446,-0.11510000000000001,0.04162439188744984,-0.206,-0.10600000000000001,-0.058,-2.302,-0.10160000000000002,0.03770198933743417,-0.184,-0.115,-0.016,-2.0320000000000005,,,,,,0.0,-69.6,2.2449944320643644,-73.0,-70.0,-66.0,-1392.0,,,,,,0.0,,,,,,0.0
